TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,soyadi_adi,0.546875,0.4867725,0.87946428,0.4867725,0.87946428,0.90873016,0.546875,0.90873016
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,bilgiler_elle,0.72247022,0.0780423,0.87127976,0.0780423,0.87127976,0.41402113,0.72247022,0.41402113
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,kenarcizgi,0.2447917,0.02645504,0.88318452,0.02645504,0.88318452,0.0701058,0.2447917,0.0701058
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,sayisal,0.2485119,0.71825397,0.5215774,0.71825397,0.5215774,0.93121693,0.2485119,0.93121693
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,sozel,0.25074404,0.3373016,0.51860118,0.3373016,0.51860118,0.72751322,0.25074404,0.72751322
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,tc,0.4099702,0.0740741,0.5424107,0.0740741,0.5424107,0.2936508,0.4099702,0.2936508
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,cevaplar,0.25223213,0.3373016,0.54761904,0.3373016,0.54761904,0.93386243,0.25223213,0.93386243
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,kurum_ogrenci_no,0.54389882,0.0780423,0.67485118,0.0780423,0.67485118,0.3306878,0.54389882,0.3306878
TRAIN,gs://optik-vcm/augmented/17_flip2.jpg,kitapcik_cinsiyet,0.67410713,0.0780423,0.72247022,0.0780423,0.72247022,0.3280423,0.67410713,0.3280423
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,soyadi_adi,0.0610119,0.06084657,0.42931545,0.06084657,0.42931545,0.50925925,0.0610119,0.50925925
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,kurum_ogrenci_no,0.29241073,0.6772487,0.43154764,0.6772487,0.43154764,0.944444444,0.29241073,0.944444444
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,sozel,0.45535713,0.2685185,0.7299107,0.2685185,0.7299107,0.66269842,0.45535713,0.66269842
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,kenarcizgi,0.06994045,0.945767194,0.7299107,0.945767194,0.7299107,0.992063492,0.06994045,0.992063492
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,bilgiler_elle,0.0691964,0.58730158,0.2433036,0.58730158,0.2433036,0.94973545,0.0691964,0.94973545
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,cevaplar,0.42410713,0.05291003,0.72767857,0.05291003,0.72767857,0.66666666,0.42410713,0.66666666
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,kitapcik_cinsiyet,0.2395833,0.6851852,0.29241073,0.6851852,0.29241073,0.9510582,0.2395833,0.9510582
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,sayisal,0.45238096,0.04497355,0.72916666,0.04497355,0.72916666,0.26719576,0.45238096,0.26719576
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,tc,0.42931545,0.70899472,0.56919643,0.70899472,0.56919643,0.93650793,0.42931545,0.93650793
TRAIN,gs://optik-vcm/augmented/87_flip2.jpg,sinif_sube,0.0639881,0.50132275,0.3973214,0.50132275,0.3973214,0.59391534,0.0639881,0.59391534
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kurum_ogrenci_no,0.84821428,0.47619045,0.954613097,0.47619045,0.954613097,0.65343916,0.84821428,0.65343916
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,sayisal,0.60416666,0.0978836,0.6889881,0.0978836,0.6889881,0.4444444,0.60416666,0.4444444
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kurum_ogrenci_no,0.4464286,0.4814815,0.5483631,0.4814815,0.5483631,0.6468254,0.4464286,0.6468254
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,sinif_sube,0.77380952,0.52116403,0.80505952,0.52116403,0.80505952,0.91269841,0.77380952,0.91269841
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,tc,0.02380955,0.244709,0.11532736,0.244709,0.11532736,0.4219577,0.02380955,0.4219577
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,sinif_sube,0.3787202,0.51455027,0.4129464,0.51455027,0.4129464,0.9021164,0.3787202,0.9021164
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,bilgiler_elle,0.80505952,0.7116402,0.95014881,0.7116402,0.95014881,0.911375664,0.80505952,0.911375664
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,sozel,0.2827381,0.1005291,0.44345236,0.1005291,0.44345236,0.45502645,0.2827381,0.45502645
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,bilgiler_elle,0.41071427,0.7063492,0.54761904,0.7063492,0.54761904,0.90343916,0.41071427,0.90343916
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,cevaplar,0.19568455,0.0992063,0.44196427,0.0992063,0.44196427,0.4907407,0.19568455,0.4907407
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,cevaplar,0.6049107,0.08862436,0.84970239,0.08862436,0.84970239,0.4814815,0.6049107,0.4814815
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,sayisal,0.20089287,0.10978836,0.28720236,0.10978836,0.28720236,0.4537037,0.20089287,0.4537037
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kitapcik_cinsiyet,0.84598215,0.65079364,0.951636903,0.65079364,0.951636903,0.71560848,0.84598215,0.71560848
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kitapcik_cinsiyet,0.02157736,0.5925926,0.12574404,0.5925926,0.12574404,0.65608466,0.02157736,0.65608466
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kenarcizgi,0.55059522,0.1018519,0.56473213,0.1018519,0.56473213,0.916666664,0.55059522,0.916666664
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kurum_ogrenci_no,0.015625,0.4206349,0.1197917,0.4206349,0.1197917,0.5899471,0.015625,0.5899471
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,soyadi_adi,0.60267857,0.48280424,0.7782738,0.48280424,0.7782738,0.911375664,0.60267857,0.911375664
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kenarcizgi,0.1056548,0.0304233,0.14136904,0.0304233,0.14136904,0.85714285,0.1056548,0.85714285
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,tc,0.86607143,0.3042328,0.960565478,0.3042328,0.960565478,0.48280424,0.86607143,0.48280424
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,tc,0.4568452,0.3095238,0.55208334,0.3095238,0.55208334,0.4867725,0.4568452,0.4867725
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,sozel,0.68824404,0.0873016,0.85267857,0.0873016,0.85267857,0.4510582,0.68824404,0.4510582
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,soyadi_adi,0.2046131,0.478836,0.38467264,0.478836,0.38467264,0.90343916,0.2046131,0.90343916
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kitapcik_cinsiyet,0.4441964,0.6468254,0.5513393,0.6468254,0.5513393,0.70767197,0.4441964,0.70767197
TRAIN,gs://optik-vcm/augmented/39_flip2.jpg,kenarcizgi,0.94717262,0.0767196,0.982886905,0.0767196,0.982886905,0.914021164,0.94717262,0.914021164
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,tc,0.43303573,0.09391534,0.55729166,0.09391534,0.55729166,0.29761904,0.43303573,0.29761904
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,sozel,0.28720236,0.33597887,0.5327381,0.33597887,0.5327381,0.6931217,0.28720236,0.6931217
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,kurum_ogrenci_no,0.55877978,0.0952381,0.67857143,0.0952381,0.67857143,0.33201057,0.55877978,0.33201057
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,soyadi_adi,0.55505952,0.48280424,0.86904761,0.48280424,0.86904761,0.87037037,0.55505952,0.87037037
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,kenarcizgi,0.2775298,0.0515873,0.8720238,0.0515873,0.8720238,0.08465606,0.2775298,0.08465606
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,sinif_sube,0.58333334,0.41137564,0.86607143,0.41137564,0.86607143,0.48544973,0.58333334,0.48544973
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,bilgiler_elle,0.72544643,0.09656084,0.86755952,0.09656084,0.86755952,0.41402113,0.72544643,0.41402113
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,cevaplar,0.28869045,0.33597887,0.5565476,0.33597887,0.5565476,0.884920634,0.28869045,0.884920634
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,kitapcik_cinsiyet,0.68005952,0.09391534,0.72544643,0.09391534,0.72544643,0.3267196,0.68005952,0.3267196
TRAIN,gs://optik-vcm/augmented/56_flip2.jpg,sayisal,0.2827381,0.68915343,0.53497022,0.68915343,0.53497022,0.882275134,0.2827381,0.882275134
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kitapcik_cinsiyet,0.81919643,0.6521164,0.92782738,0.6521164,0.92782738,0.7142857,0.81919643,0.7142857
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,sozel,0.2016369,0.0582011,0.3779762,0.0582011,0.3779762,0.4259259,0.2016369,0.4259259
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kenarcizgi,0.4873512,0.0648148,0.5044643,0.0648148,0.5044643,0.90608466,0.4873512,0.90608466
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,cevaplar,0.57142857,0.06349206,0.83928572,0.06349206,0.83928572,0.4669312,0.57142857,0.4669312
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,tc,0.39285713,0.2804233,0.4873512,0.2804233,0.4873512,0.462963,0.39285713,0.462963
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,tc,0.84300596,0.28835976,0.94122024,0.28835976,0.94122024,0.4748677,0.84300596,0.4748677
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kenarcizgi,0.01488096,0.0595238,0.06026787,0.0595238,0.06026787,0.90343916,0.01488096,0.90343916
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kitapcik_cinsiyet,0.38244045,0.63624337,0.48883927,0.63624337,0.48883927,0.6984127,0.38244045,0.6984127
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,sayisal,0.56994048,0.06084657,0.66443452,0.06084657,0.66443452,0.43121696,0.56994048,0.43121696
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,soyadi_adi,0.12723213,0.46164024,0.31845236,0.46164024,0.31845236,0.90343916,0.12723213,0.90343916
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kenarcizgi,0.918898806,0.06878304,0.969494049,0.06878304,0.969494049,0.92460317,0.918898806,0.92460317
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kurum_ogrenci_no,0.82291667,0.47089946,0.9360119,0.47089946,0.9360119,0.6521164,0.82291667,0.6521164
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,sayisal,0.11011904,0.06084657,0.21130955,0.06084657,0.21130955,0.4232804,0.11011904,0.4232804
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,bilgiler_elle,0.34300596,0.69708994,0.4895833,0.69708994,0.4895833,0.8994709,0.34300596,0.8994709
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,sozel,0.65922618,0.06613755,0.83556548,0.06613755,0.83556548,0.4325397,0.65922618,0.4325397
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,sinif_sube,0.3087798,0.5,0.3489583,0.5,0.3489583,0.8994709,0.3087798,0.8994709
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,sinif_sube,0.7403274,0.5079365,0.77901785,0.5079365,0.77901785,0.91269841,0.7403274,0.91269841
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,kurum_ogrenci_no,0.3802083,0.46164024,0.4873512,0.46164024,0.4873512,0.63624337,0.3802083,0.63624337
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,soyadi_adi,0.5684524,0.4656085,0.7485119,0.4656085,0.7485119,0.911375664,0.5684524,0.911375664
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,cevaplar,0.11160713,0.0595238,0.37946427,0.0595238,0.37946427,0.45767194,0.11160713,0.45767194
TRAIN,gs://optik-vcm/augmented/45_flip2.jpg,bilgiler_elle,0.77306548,0.7142857,0.921875,0.7142857,0.921875,0.91798942,0.77306548,0.91798942
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kurum_ogrenci_no,0.06324404,0.34391534,0.18154764,0.34391534,0.18154764,0.5185185,0.06324404,0.5185185
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kenarcizgi,0.82663691,0.0899471,0.89806548,0.0899471,0.89806548,0.88095238,0.82663691,0.88095238
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,sinif_sube,0.2306548,0.0992063,0.26785713,0.0992063,0.26785713,0.4880952,0.2306548,0.4880952
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,cevaplar,0.14806545,0.51984128,0.4255952,0.51984128,0.4255952,0.91931217,0.14806545,0.91931217
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,bilgiler_elle,0.83928572,0.0899471,0.988839285,0.0899471,0.988839285,0.2751323,0.83928572,0.2751323
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,bilgiler_elle,0.0900298,0.0952381,0.23883927,0.0952381,0.23883927,0.28571427,0.0900298,0.28571427
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,tc,0.0498512,0.51455027,0.15401787,0.51455027,0.15401787,0.69708994,0.0498512,0.69708994
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kurum_ogrenci_no,0.85714285,0.33597887,0.969494049,0.33597887,0.969494049,0.494709,0.85714285,0.494709
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,soyadi_adi,0.2462798,0.1084656,0.4322917,0.1084656,0.4322917,0.52910054,0.2462798,0.52910054
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,sayisal,0.32738096,0.55820104,0.4270833,0.55820104,0.4270833,0.92989418,0.32738096,0.92989418
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,sozel,0.15178573,0.55291006,0.33779764,0.55291006,0.33779764,0.93650793,0.15178573,0.93650793
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kenarcizgi,0.01339287,0.08862436,0.09375,0.08862436,0.09375,0.91005291,0.01339287,0.91005291
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kitapcik_cinsiyet,0.0818452,0.28174603,0.1822917,0.28174603,0.1822917,0.34126985,0.0818452,0.34126985
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,tc,0.4739583,0.5436508,0.56919643,0.5436508,0.56919643,0.72486773,0.4739583,0.72486773
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,tc,0.86979167,0.49338627,0.973214285,0.49338627,0.973214285,0.67195767,0.86979167,0.67195767
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,soyadi_adi,0.6450893,0.13756615,0.82961309,0.13756615,0.82961309,0.5542328,0.6450893,0.5542328
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,sozel,0.58556548,0.57936507,0.76041667,0.57936507,0.76041667,0.9510582,0.58556548,0.9510582
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kenarcizgi,0.45758927,0.1203704,0.47470236,0.1203704,0.47470236,0.945767194,0.45758927,0.945767194
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kitapcik_cinsiyet,0.4754464,0.31349206,0.57886904,0.31349206,0.57886904,0.3769841,0.4754464,0.3769841
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,cevaplar,0.58184522,0.5462963,0.85342261,0.5462963,0.85342261,0.94973545,0.58184522,0.94973545
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kitapcik_cinsiyet,0.85565476,0.2777778,0.95610119,0.2777778,0.95610119,0.3306878,0.85565476,0.3306878
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,bilgiler_elle,0.4776786,0.1243386,0.61681548,0.1243386,0.61681548,0.3214286,0.4776786,0.3214286
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,sayisal,0.74627978,0.57936507,0.84970239,0.57936507,0.84970239,0.948412698,0.74627978,0.948412698
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,sinif_sube,0.61458334,0.13492066,0.6517857,0.13492066,0.6517857,0.51322752,0.61458334,0.51322752
TRAIN,gs://optik-vcm/augmented/4_flip2.jpg,kurum_ogrenci_no,0.47470236,0.37830687,0.58184522,0.37830687,0.58184522,0.5436508,0.47470236,0.5436508
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,kitapcik_cinsiyet,0.70982143,0.06613755,0.75595239,0.06613755,0.75595239,0.31349206,0.70982143,0.31349206
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,kenarcizgi,0.29092264,0.02380955,0.916666664,0.02380955,0.916666664,0.0621693,0.29092264,0.0621693
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,sayisal,0.2916667,0.7142857,0.55431548,0.7142857,0.55431548,0.911375664,0.2916667,0.911375664
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,sozel,0.2931548,0.3293651,0.55431548,0.3293651,0.55431548,0.70899472,0.2931548,0.70899472
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,bilgiler_elle,0.75744048,0.06878304,0.90848214,0.06878304,0.90848214,0.4047619,0.75744048,0.4047619
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,sinif_sube,0.60565478,0.4047619,0.9077381,0.4047619,0.9077381,0.484127,0.60565478,0.484127
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,kurum_ogrenci_no,0.5766369,0.0648148,0.7090774,0.0648148,0.7090774,0.32275134,0.5766369,0.32275134
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,tc,0.44494045,0.0674603,0.57886904,0.0674603,0.57886904,0.28835976,0.44494045,0.28835976
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,cevaplar,0.2931548,0.3280423,0.58035713,0.3280423,0.58035713,0.91534392,0.2931548,0.91534392
TRAIN,gs://optik-vcm/augmented/92_flip2.jpg,soyadi_adi,0.58110118,0.4867725,0.91071428,0.4867725,0.91071428,0.89550264,0.58110118,0.89550264
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,sozel,0.2485119,0.3677249,0.52380952,0.3677249,0.52380952,0.77116401,0.2485119,0.77116401
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,tc,0.4166667,0.1031746,0.55357143,0.1031746,0.55357143,0.3280423,0.4166667,0.3280423
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,kitapcik_cinsiyet,0.69047618,0.1084656,0.7403274,0.1084656,0.7403274,0.3664021,0.69047618,0.3664021
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,soyadi_adi,0.5528274,0.5436508,0.901041664,0.5436508,0.901041664,0.974867726,0.5528274,0.974867726
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,sayisal,0.2514881,0.77910052,0.52232143,0.77910052,0.52232143,0.982804233,0.2514881,0.982804233
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,bilgiler_elle,0.74181548,0.11243385,0.89806548,0.11243385,0.89806548,0.4656085,0.74181548,0.4656085
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,kenarcizgi,0.2529762,0.0542328,0.90625,0.0542328,0.90625,0.1005291,0.2529762,0.1005291
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,sinif_sube,0.58184522,0.4656085,0.90029762,0.4656085,0.90029762,0.5436508,0.58184522,0.5436508
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,kurum_ogrenci_no,0.55431548,0.1044974,0.68973213,0.1044974,0.68973213,0.36904764,0.55431548,0.36904764
TRAIN,gs://optik-vcm/augmented/96_flip2.jpg,cevaplar,0.2470238,0.36507934,0.54910713,0.36507934,0.54910713,0.982804233,0.2470238,0.982804233
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,sayisal,0.0491453,0.28966343,0.258547,0.28966343,0.258547,0.55889422,0.0491453,0.55889422
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,cevaplar,0.0405983,0.28365386,0.66025642,0.28365386,0.66025642,0.58052886,0.0405983,0.58052886
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,sinif_sube,0.4893162,0.61658654,0.56837606,0.61658654,0.56837606,0.929086536,0.4893162,0.929086536
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,bilgiler_elle,0.56196582,0.76923077,0.91452991,0.76923077,0.91452991,0.929086536,0.56196582,0.929086536
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,tc,0.69871795,0.4483173,0.93376068,0.4483173,0.93376068,0.58653846,0.69871795,0.58653846
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,sozel,0.258547,0.28725964,0.65811965,0.28725964,0.65811965,0.55769232,0.258547,0.55769232
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,kitapcik_cinsiyet,0.66239315,0.72115386,0.91452991,0.72115386,0.91452991,0.76802884,0.66239315,0.76802884
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,kurum_ogrenci_no,0.66025642,0.58653846,0.91239316,0.58653846,0.91239316,0.71875,0.66025642,0.71875
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,kenarcizgi,0.916666664,0.28125,0.965811964,0.28125,0.965811964,0.932692304,0.916666664,0.932692304
TRAIN,gs://optik-vcm/augmented/78_flip2.jpg,soyadi_adi,0.0534188,0.58894232,0.49786323,0.58894232,0.49786323,0.927884616,0.0534188,0.927884616
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,bilgiler_elle,0.75744048,0.10978836,0.905505955,0.10978836,0.905505955,0.4510582,0.75744048,0.4510582
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,tc,0.45535713,0.07275134,0.58482143,0.07275134,0.58482143,0.2936508,0.45535713,0.2936508
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,cevaplar,0.2745536,0.30291003,0.5766369,0.30291003,0.5766369,0.916666664,0.2745536,0.916666664
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,sayisal,0.2745536,0.6851852,0.54464287,0.6851852,0.54464287,0.91005291,0.2745536,0.91005291
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,kenarcizgi,0.31324404,0.01455027,0.91071428,0.01455027,0.91071428,0.1177249,0.31324404,0.1177249
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,kurum_ogrenci_no,0.5825893,0.0978836,0.71205357,0.0978836,0.71205357,0.3373016,0.5825893,0.3373016
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,kitapcik_cinsiyet,0.71130952,0.1058201,0.75818452,0.1058201,0.75818452,0.3492063,0.71130952,0.3492063
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,sozel,0.28348213,0.2962963,0.54910713,0.2962963,0.54910713,0.7010582,0.28348213,0.7010582
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,sinif_sube,0.60639882,0.44973546,0.90178572,0.44973546,0.90178572,0.52513227,0.60639882,0.52513227
TRAIN,gs://optik-vcm/augmented/25_flip2.jpg,soyadi_adi,0.57068452,0.49206346,0.903273806,0.49206346,0.903273806,0.937830687,0.57068452,0.937830687
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,tc,0.4077381,0.67989418,0.53497022,0.67989418,0.53497022,0.9021164,0.4077381,0.9021164
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,sozel,0.4360119,0.27910054,0.6919643,0.27910054,0.6919643,0.64814815,0.4360119,0.64814815
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,kenarcizgi,0.07366073,0.88624339,0.6860119,0.88624339,0.6860119,0.95238095,0.07366073,0.95238095
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,soyadi_adi,0.08779764,0.07539684,0.4129464,0.07539684,0.4129464,0.48015875,0.08779764,0.48015875
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,kitapcik_cinsiyet,0.23214287,0.64417988,0.2797619,0.64417988,0.2797619,0.88624339,0.23214287,0.88624339
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,sinif_sube,0.08928573,0.4748677,0.3787202,0.4748677,0.3787202,0.5436508,0.08928573,0.5436508
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,sayisal,0.43973213,0.0767196,0.6971726,0.0767196,0.6971726,0.27248675,0.43973213,0.27248675
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,kurum_ogrenci_no,0.0833333,0.55026454,0.234375,0.55026454,0.234375,0.884920634,0.0833333,0.884920634
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,cevaplar,0.4129464,0.07539684,0.69791666,0.07539684,0.69791666,0.6547619,0.4129464,0.6547619
TRAIN,gs://optik-vcm/augmented/89_flip2.jpg,kurum_ogrenci_no,0.2775298,0.6468254,0.40699404,0.6468254,0.40699404,0.894179896,0.2775298,0.894179896
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,sozel,0.2931548,0.3399471,0.55357143,0.3399471,0.55357143,0.71957672,0.2931548,0.71957672
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,kurum_ogrenci_no,0.58184522,0.0925926,0.70833334,0.0925926,0.70833334,0.3452381,0.58184522,0.3452381
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,sinif_sube,0.60863096,0.4325397,0.90625,0.4325397,0.90625,0.50396827,0.60863096,0.50396827
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,bilgiler_elle,0.75967261,0.0952381,0.90997024,0.0952381,0.90997024,0.42460316,0.75967261,0.42460316
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,sayisal,0.29464287,0.73015872,0.5528274,0.73015872,0.5528274,0.93121693,0.29464287,0.93121693
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,tc,0.4501488,0.09126985,0.57886904,0.09126985,0.57886904,0.3082011,0.4501488,0.3082011
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,kenarcizgi,0.29464287,0.04497355,0.91220238,0.04497355,0.91220238,0.08597887,0.29464287,0.08597887
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,soyadi_adi,0.5796131,0.5026455,0.911458336,0.5026455,0.911458336,0.914021164,0.5796131,0.914021164
TRAIN,gs://optik-vcm/augmented/30_flip2.jpg,kitapcik_cinsiyet,0.71130952,0.09656084,0.75967261,0.09656084,0.75967261,0.3373016,0.71130952,0.3373016
