TRAIN,out/7_gaussian_flipY.jpg,kurum_ogrenci_no,2176,1303,1693,1303,1693,917,2176,917
TRAIN,out/7_gaussian_flipY.jpg,sinif_sube,-21,1066,-154,1066,-154,248,-21,248
TRAIN,out/7_gaussian_flipY.jpg,tc,-1174,1352,-1586,1352,-1586,963,-1174,963
TRAIN,out/7_gaussian_flipY.jpg,kitapcik_cinsiyet,2115,900,1678,900,1678,764,2115,764
TRAIN,out/7_gaussian_flipY.jpg,sayisal,-553,2053,-957,2053,-957,1242,-553,1242
TRAIN,out/7_gaussian_flipY.jpg,bilgiler_elle,516,634,-23,634,-23,232,516,232
TRAIN,out/7_gaussian_flipY.jpg,soyadi_adi,-138,1153,-857,1153,-857,248,-138,248
TRAIN,out/7_gaussian_flipY.jpg,kitapcik_cinsiyet,516,774,128,774,128,641,516,641
TRAIN,out/34_gaussian_flipY.jpg,kitapcik_cinsiyet,1263,2063,1097,2063,1097,1508,1263,1508
TRAIN,out/34_gaussian_flipY.jpg,bilgiler_elle,1921,2094,1289,2094,1289,1319,1921,1319
TRAIN,out/34_gaussian_flipY.jpg,sinif_sube,1918,1303,678,1303,678,1114,1918,1114
TRAIN,out/34_gaussian_flipY.jpg,soyadi_adi,1928,1117,555,1117,555,184,1928,184
TRAIN,out/34_gaussian_flipY.jpg,kenarcizgi,1951,2178,-611,2178,-611,2050,1951,2050
TRAIN,out/34_gaussian_flipY.jpg,tc,529,2040,10,2040,10,1549,529,1549
TRAIN,out/34_gaussian_flipY.jpg,cevaplar,542,1444,-591,1444,-591,161,542,161
TRAIN,out/34_gaussian_flipY.jpg,kurum_ogrenci_no,1061,2063,547,2063,547,1488,1061,1488
TRAIN,out/34_gaussian_flipY.jpg,sozel,437,1454,-586,1454,-586,626,437,626
TRAIN,out/34_gaussian_flipY.jpg,sayisal,442,611,-563,611,-563,158,442,158
TRAIN,out/49_gaussian_flipY.jpg,cevaplar,1112,2117,5,2117,5,836,1112,836
TRAIN,out/49_gaussian_flipY.jpg,sozel,1118,1656,102,1656,102,833,1118,833
TRAIN,out/49_gaussian_flipY.jpg,bilgiler_elle,-719,1004,-1317,1004,-1317,271,-719,271
TRAIN,out/49_gaussian_flipY.jpg,tc,509,741,2,741,2,271,509,271
TRAIN,out/49_gaussian_flipY.jpg,sinif_sube,-125,1181,-1304,1181,-1304,1015,-125,1015
TRAIN,out/49_gaussian_flipY.jpg,kitapcik_cinsiyet,-532,795,-703,795,-703,278,-532,278
TRAIN,out/49_gaussian_flipY.jpg,kenarcizgi,1110,235,-1328,235,-1328,184,1110,184
TRAIN,out/49_gaussian_flipY.jpg,sayisal,1110,2104,102,2104,102,1674,1110,1674
TRAIN,out/49_gaussian_flipY.jpg,soyadi_adi,-21,2096,-1312,2096,-1312,1183,-21,1183
TRAIN,out/49_gaussian_flipY.jpg,kurum_ogrenci_no,-8,810,-509,810,-509,278,-8,278
TRAIN,out/95_gaussian_flipY.jpg,tc,478,1976,-18,1976,-18,1531,478,1531
TRAIN,out/95_gaussian_flipY.jpg,bilgiler_elle,1731,1971,1166,1971,1166,1257,1731,1257
TRAIN,out/95_gaussian_flipY.jpg,sinif_sube,1724,1242,591,1242,591,1091,1724,1091
TRAIN,out/95_gaussian_flipY.jpg,sozel,371,1421,-611,1421,-611,626,371,626
TRAIN,out/95_gaussian_flipY.jpg,kitapcik_cinsiyet,1161,1963,979,1963,979,1465,1161,1465
TRAIN,out/95_gaussian_flipY.jpg,kenarcizgi,1752,2083,-609,2083,-609,1994,1752,1994
TRAIN,out/95_gaussian_flipY.jpg,sayisal,373,613,-614,613,-614,186,373,186
TRAIN,out/95_gaussian_flipY.jpg,soyadi_adi,1731,1081,486,1081,486,209,1731,209
TRAIN,out/95_gaussian_flipY.jpg,cevaplar,468,1434,-611,1434,-611,186,468,186
TRAIN,out/95_gaussian_flipY.jpg,kurum_ogrenci_no,972,1976,486,1976,486,1452,972,1452
TRAIN,out/9_gaussian_flipY.jpg,cevaplar,478,1329,-512,1329,-512,191,478,191
TRAIN,out/9_gaussian_flipY.jpg,sayisal,394,580,-509,580,-509,191,394,191
TRAIN,out/9_gaussian_flipY.jpg,sozel,396,1334,-504,1334,-504,590,396,590
TRAIN,out/9_gaussian_flipY.jpg,sinif_sube,1621,1168,603,1168,603,1017,1621,1017
TRAIN,out/9_gaussian_flipY.jpg,kitapcik_cinsiyet,1107,1817,956,1817,956,1352,1107,1352
TRAIN,out/9_gaussian_flipY.jpg,tc,509,1835,48,1835,48,1413,509,1413
TRAIN,out/9_gaussian_flipY.jpg,soyadi_adi,1626,1020,501,1020,501,209,1626,209
TRAIN,out/9_gaussian_flipY.jpg,kenarcizgi,1660,1943,-499,1943,-499,1838,1660,1838
TRAIN,out/9_gaussian_flipY.jpg,bilgiler_elle,1637,1817,1115,1817,1115,1173,1637,1173
TRAIN,out/9_gaussian_flipY.jpg,kurum_ogrenci_no,944,1830,501,1830,501,1350,944,1350
TRAIN,out/28_gaussian_flipY.jpg,bilgiler_elle,-611,851,-1074,851,-1074,483,-611,483
TRAIN,out/28_gaussian_flipY.jpg,tc,2238,1554,1933,1554,1933,1232,2238,1232
TRAIN,out/28_gaussian_flipY.jpg,sayisal,-1499,2009,-1742,2009,-1742,1370,-1499,1370
TRAIN,out/28_gaussian_flipY.jpg,sinif_sube,343,1176,238,1176,238,475,343,475
TRAIN,out/28_gaussian_flipY.jpg,kurum_ogrenci_no,-609,1280,-957,1280,-957,958,-609,958
TRAIN,out/28_gaussian_flipY.jpg,bilgiler_elle,2179,792,1703,792,1703,437,2179,437
TRAIN,out/28_gaussian_flipY.jpg,cevaplar,470,1973,-333,1973,-333,1268,470,1268
TRAIN,out/28_gaussian_flipY.jpg,sinif_sube,-1072,1222,-1187,1222,-1187,493,-1072,493
TRAIN,out/28_gaussian_flipY.jpg,sozel,1921,1948,1363,1948,1363,1301,1921,1301
TRAIN,out/28_gaussian_flipY.jpg,sayisal,-44,1971,-330,1971,-330,1324,-44,1324
TRAIN,out/28_gaussian_flipY.jpg,kitapcik_cinsiyet,790,940,465,940,465,818,790,818
TRAIN,out/28_gaussian_flipY.jpg,cevaplar,-964,2025,-1742,2025,-1742,1296,-964,1296
TRAIN,out/28_gaussian_flipY.jpg,kitapcik_cinsiyet,2187,907,1854,907,1854,800,2187,800
TRAIN,out/28_gaussian_flipY.jpg,kenarcizgi,885,1950,798,1950,798,450,885,450
TRAIN,out/28_gaussian_flipY.jpg,soyadi_adi,-1174,1301,-1742,1301,-1742,493,-1174,493
TRAIN,out/28_gaussian_flipY.jpg,cevaplar,1918,1955,1089,1955,1089,1242,1918,1242
TRAIN,out/28_gaussian_flipY.jpg,sozel,476,1961,-44,1961,-44,1319,476,1319
TRAIN,out/28_gaussian_flipY.jpg,soyadi_adi,240,1260,-320,1260,-320,475,240,475
TRAIN,out/28_gaussian_flipY.jpg,tc,-609,1608,-916,1608,-916,1275,-609,1275
TRAIN,out/28_gaussian_flipY.jpg,soyadi_adi,1644,1240,1059,1240,1059,442,1644,442
TRAIN,out/28_gaussian_flipY.jpg,tc,816,1577,516,1577,516,1250,816,1250
TRAIN,out/28_gaussian_flipY.jpg,kitapcik_cinsiyet,-611,958,-949,958,-949,838,-611,838
TRAIN,out/28_gaussian_flipY.jpg,sayisal,1396,1961,1097,1961,1097,1303,1396,1303
TRAIN,out/28_gaussian_flipY.jpg,sinif_sube,1711,1158,1603,1158,1603,442,1711,442
TRAIN,out/28_gaussian_flipY.jpg,kurum_ogrenci_no,798,1247,463,1247,463,935,798,935
TRAIN,out/28_gaussian_flipY.jpg,sozel,-964,2012,-1499,2012,-1499,1357,-964,1357
TRAIN,out/28_gaussian_flipY.jpg,bilgiler_elle,795,825,337,825,337,462,795,462
TRAIN,out/28_gaussian_flipY.jpg,kurum_ogrenci_no,2212,1217,1867,1217,1867,917,2212,917
TRAIN,out/28_gaussian_flipY.jpg,kenarcizgi,-558,1984,-614,1984,-614,465,-558,465
TRAIN,out/5_gaussian_flipY.jpg,cevaplar,3202,2818,1955,2818,1955,1722,3202,1722
TRAIN,out/5_gaussian_flipY.jpg,kenarcizgi,3851,2731,3624,2731,3624,486,3851,486
TRAIN,out/5_gaussian_flipY.jpg,sinif_sube,2934,1590,2789,1590,2789,522,2934,522
TRAIN,out/5_gaussian_flipY.jpg,kurum_ogrenci_no,3678,1686,3152,1686,3152,1213,3678,1213
TRAIN,out/5_gaussian_flipY.jpg,bilgiler_elle,3647,1031,2939,1031,2939,504,3647,504
TRAIN,out/5_gaussian_flipY.jpg,kenarcizgi,1864,2622,1782,2622,1782,331,1864,331
TRAIN,out/5_gaussian_flipY.jpg,kitapcik_cinsiyet,3642,1213,3157,1213,3157,1054,3642,1054
TRAIN,out/5_gaussian_flipY.jpg,soyadi_adi,2830,1731,1946,1731,1946,531,2830,531
TRAIN,out/5_gaussian_flipY.jpg,tc,3706,2177,3252,2177,3252,1681,3706,1681
TRAIN,out/23_gaussian_flipY.jpg,cevaplar,552,1462,-655,1462,-655,74,552,74
TRAIN,out/23_gaussian_flipY.jpg,kenarcizgi,2020,2180,-647,2180,-647,2117,2020,2117
TRAIN,out/23_gaussian_flipY.jpg,bilgiler_elle,1995,2083,1337,2083,1337,1275,1995,1275
TRAIN,out/23_gaussian_flipY.jpg,sozel,445,1457,-650,1457,-650,575,445,575
TRAIN,out/23_gaussian_flipY.jpg,kurum_ogrenci_no,1110,2073,570,2073,570,1498,1110,1498
TRAIN,out/23_gaussian_flipY.jpg,sayisal,445,549,-655,549,-655,79,445,79
TRAIN,out/23_gaussian_flipY.jpg,kitapcik_cinsiyet,1327,2071,1135,2071,1135,1495,1327,1495
TRAIN,out/23_gaussian_flipY.jpg,sinif_sube,1995,1268,693,1268,693,1086,1995,1086
TRAIN,out/23_gaussian_flipY.jpg,tc,550,2076,10,2076,10,1572,550,1572
TRAIN,out/23_gaussian_flipY.jpg,soyadi_adi,2020,1078,568,1078,568,94,2020,94
TRAIN,out/59_gaussian_flipY.jpg,sayisal,-882,2188,-1256,2188,-1256,1344,-882,1344
TRAIN,out/59_gaussian_flipY.jpg,kitapcik_cinsiyet,230,813,-187,813,-187,667,230,667
TRAIN,out/59_gaussian_flipY.jpg,sozel,1624,2127,913,2127,913,1301,1624,1301
TRAIN,out/59_gaussian_flipY.jpg,cevaplar,-187,2193,-1253,2193,-1253,1242,-187,1242
TRAIN,out/59_gaussian_flipY.jpg,kenarcizgi,348,2129,240,2129,240,168,348,168
TRAIN,out/59_gaussian_flipY.jpg,kenarcizgi,2146,2114,1977,2114,1977,171,2146,171
TRAIN,out/59_gaussian_flipY.jpg,sinif_sube,-376,1145,-501,1145,-501,207,-376,207
TRAIN,out/59_gaussian_flipY.jpg,soyadi_adi,1281,1204,547,1204,547,168,1281,168
TRAIN,out/59_gaussian_flipY.jpg,cevaplar,1616,2137,555,2137,555,1214,1616,1214
TRAIN,out/59_gaussian_flipY.jpg,tc,2043,1623,1660,1623,1660,1214,2043,1214
TRAIN,out/59_gaussian_flipY.jpg,kurum_ogrenci_no,248,1217,-187,1217,-187,815,248,815
TRAIN,out/59_gaussian_flipY.jpg,sinif_sube,1394,1114,1263,1114,1263,173,1394,173
TRAIN,out/59_gaussian_flipY.jpg,tc,268,1644,-120,1644,-120,1217,268,1217
TRAIN,out/59_gaussian_flipY.jpg,bilgiler_elle,1987,639,1394,639,1394,184,1987,184
TRAIN,out/59_gaussian_flipY.jpg,kitapcik_cinsiyet,1995,790,1570,790,1570,646,1995,646
TRAIN,out/59_gaussian_flipY.jpg,kenarcizgi,-1581,2165,-1739,2165,-1739,186,-1581,186
TRAIN,out/59_gaussian_flipY.jpg,bilgiler_elle,227,667,-368,667,-368,184,227,184
TRAIN,out/59_gaussian_flipY.jpg,kurum_ogrenci_no,2013,1199,1583,1199,1583,800,2013,800
TRAIN,out/59_gaussian_flipY.jpg,soyadi_adi,-496,1255,-1238,1255,-1238,212,-496,212
TRAIN,out/59_gaussian_flipY.jpg,sayisal,931,2142,545,2142,545,1298,931,1298
TRAIN,out/59_gaussian_flipY.jpg,sozel,-187,2180,-877,2180,-877,1321,-187,1321
TRAIN,out/50_gaussian_flipY.jpg,tc,463,595,-36,595,-36,125,463,125
TRAIN,out/50_gaussian_flipY.jpg,cevaplar,1046,1971,-79,1971,-79,687,1046,687
TRAIN,out/50_gaussian_flipY.jpg,kurum_ogrenci_no,-44,664,-535,664,-535,117,-44,117
TRAIN,out/50_gaussian_flipY.jpg,kitapcik_cinsiyet,-553,634,-732,634,-732,117,-553,117
TRAIN,out/50_gaussian_flipY.jpg,bilgiler_elle,-732,836,-1320,836,-1320,102,-732,102
TRAIN,out/50_gaussian_flipY.jpg,soyadi_adi,-72,1915,-1366,1915,-1366,986,-72,986
TRAIN,out/50_gaussian_flipY.jpg,sayisal,1015,1955,18,1955,18,1505,1015,1505
TRAIN,out/50_gaussian_flipY.jpg,sinif_sube,-174,1020,-1322,1020,-1322,833,-174,833
TRAIN,out/50_gaussian_flipY.jpg,kenarcizgi,1059,115,-1322,115,-1322,15,1059,15
TRAIN,out/50_gaussian_flipY.jpg,sozel,1046,1531,33,1531,33,687,1046,687
TRAIN,out/54_gaussian_flipY.jpg,tc,-49,1600,-430,1600,-430,1204,-49,1204
TRAIN,out/54_gaussian_flipY.jpg,tc,1726,1654,1345,1654,1345,1250,1726,1250
TRAIN,out/54_gaussian_flipY.jpg,kurum_ogrenci_no,1713,1245,1281,1245,1281,848,1713,848
TRAIN,out/54_gaussian_flipY.jpg,bilgiler_elle,-36,664,-591,664,-591,219,-36,219
TRAIN,out/54_gaussian_flipY.jpg,sinif_sube,1141,1125,995,1125,995,258,1141,258
TRAIN,out/54_gaussian_flipY.jpg,cevaplar,-486,2104,-1573,2104,-1573,1201,-486,1201
TRAIN,out/54_gaussian_flipY.jpg,kenarcizgi,43,2111,-64,2111,-64,194,43,194
TRAIN,out/54_gaussian_flipY.jpg,kenarcizgi,1800,2152,1726,2152,1726,263,1800,263
TRAIN,out/54_gaussian_flipY.jpg,cevaplar,1271,2134,235,2134,235,1199,1271,1199
TRAIN,out/54_gaussian_flipY.jpg,kitapcik_cinsiyet,-41,800,-448,800,-448,677,-41,677
TRAIN,out/54_gaussian_flipY.jpg,bilgiler_elle,1713,710,1141,710,1141,263,1713,263
TRAIN,out/54_gaussian_flipY.jpg,kurum_ogrenci_no,-46,1191,-468,1191,-468,815,-46,815
TRAIN,out/54_gaussian_flipY.jpg,sozel,1271,2129,591,2129,591,1291,1271,1291
TRAIN,out/54_gaussian_flipY.jpg,kitapcik_cinsiyet,1711,851,1286,851,1286,705,1711,705
TRAIN,out/54_gaussian_flipY.jpg,soyadi_adi,-706,1188,-1460,1188,-1460,219,-706,219
TRAIN,out/54_gaussian_flipY.jpg,soyadi_adi,1008,1214,291,1214,291,212,1008,212
TRAIN,out/54_gaussian_flipY.jpg,sozel,-481,2099,-1200,2099,-1200,1291,-481,1291
TRAIN,out/54_gaussian_flipY.jpg,sinif_sube,-586,1107,-752,1107,-752,227,-586,227
TRAIN,out/54_gaussian_flipY.jpg,sayisal,591,2086,238,2086,238,1268,591,1268
TRAIN,out/54_gaussian_flipY.jpg,sayisal,-1154,2083,-1573,2083,-1573,1283,-1154,1283
TRAIN,out/55_gaussian_flipY.jpg,kurum_ogrenci_no,1123,2048,596,2048,596,1470,1123,1470
TRAIN,out/55_gaussian_flipY.jpg,tc,580,2037,43,2037,43,1539,580,1539
TRAIN,out/55_gaussian_flipY.jpg,kitapcik_cinsiyet,1322,2058,1133,2058,1133,1488,1322,1488
TRAIN,out/55_gaussian_flipY.jpg,cevaplar,616,1419,-570,1419,-570,76,616,76
TRAIN,out/55_gaussian_flipY.jpg,kenarcizgi,1979,2152,-588,2152,-588,2060,1979,2060
TRAIN,out/55_gaussian_flipY.jpg,sayisal,511,557,-553,557,-553,69,511,69
TRAIN,out/55_gaussian_flipY.jpg,sinif_sube,1974,1280,739,1280,739,1096,1974,1096
TRAIN,out/55_gaussian_flipY.jpg,bilgiler_elle,1969,2068,1337,2068,1337,1283,1969,1283
TRAIN,out/55_gaussian_flipY.jpg,soyadi_adi,2008,1101,616,1101,616,127,2008,127
TRAIN,out/55_gaussian_flipY.jpg,sozel,496,1419,-570,1419,-570,549,496,549
TRAIN,out/60_gaussian_flipY.jpg,cevaplar,-212,2175,-1299,2175,-1299,1247,-212,1247
TRAIN,out/60_gaussian_flipY.jpg,kenarcizgi,314,2175,238,2175,238,235,314,235
TRAIN,out/60_gaussian_flipY.jpg,tc,233,1667,-146,1667,-146,1257,233,1257
TRAIN,out/60_gaussian_flipY.jpg,sayisal,-898,2150,-1299,2150,-1299,1324,-898,1324
TRAIN,out/60_gaussian_flipY.jpg,sinif_sube,-315,1153,-481,1153,-481,245,-315,245
TRAIN,out/60_gaussian_flipY.jpg,kenarcizgi,-1517,2191,-1729,2191,-1729,250,-1517,250
TRAIN,out/60_gaussian_flipY.jpg,cevaplar,1782,2193,701,2193,701,1293,1782,1293
TRAIN,out/60_gaussian_flipY.jpg,kurum_ogrenci_no,238,1247,-187,1247,-187,861,238,861
TRAIN,out/60_gaussian_flipY.jpg,sozel,-207,2160,-931,2160,-931,1337,-207,1337
TRAIN,out/60_gaussian_flipY.jpg,soyadi_adi,1419,1283,670,1283,670,276,1419,276
TRAIN,out/60_gaussian_flipY.jpg,kurum_ogrenci_no,2161,1273,1706,1273,1706,874,2161,874
TRAIN,out/60_gaussian_flipY.jpg,sinif_sube,1496,1181,1368,1181,1368,273,1496,273
TRAIN,out/60_gaussian_flipY.jpg,sozel,1788,2191,1064,2191,1064,1383,1788,1383
TRAIN,out/60_gaussian_flipY.jpg,soyadi_adi,-455,1232,-1218,1232,-1218,232,-455,232
TRAIN,out/60_gaussian_flipY.jpg,kitapcik_cinsiyet,240,843,-177,843,-177,715,240,715
TRAIN,out/60_gaussian_flipY.jpg,kenarcizgi,2248,1805,2097,1805,2097,232,2248,232
TRAIN,out/60_gaussian_flipY.jpg,tc,2207,1695,1798,1695,1798,1275,2207,1275
TRAIN,out/60_gaussian_flipY.jpg,kitapcik_cinsiyet,2128,859,1698,859,1698,723,2128,723
TRAIN,out/60_gaussian_flipY.jpg,kurum_ogrenci_no,2110,715,1501,715,1501,263,2110,263
TRAIN,out/60_gaussian_flipY.jpg,sayisal,1082,2193,701,2193,701,1383,1082,1383
TRAIN,out/60_gaussian_flipY.jpg,bilgiler_elle,245,698,-328,698,-328,250,245,250
TRAIN,out/16_gaussian_flipY.jpg,kurum_ogrenci_no,2338,1470,1790,1470,1790,969,2338,969
TRAIN,out/16_gaussian_flipY.jpg,sozel,1779,2635,922,2635,922,1586,1779,1586
TRAIN,out/16_gaussian_flipY.jpg,sinif_sube,1584,1360,1426,1360,1426,215,1584,215
TRAIN,out/16_gaussian_flipY.jpg,soyadi_adi,1419,1463,518,1463,518,226,1419,226
TRAIN,out/16_gaussian_flipY.jpg,sayisal,936,2621,460,2621,460,1576,936,1576
TRAIN,out/16_gaussian_flipY.jpg,tc,2358,1994,1868,1994,1868,1480,2358,1480
TRAIN,out/16_gaussian_flipY.jpg,kenarcizgi,2461,2632,2338,2632,2338,171,2461,171
TRAIN,out/16_gaussian_flipY.jpg,cevaplar,1776,2639,460,2639,460,1477,1776,1477
TRAIN,out/16_gaussian_flipY.jpg,bilgiler_elle,2328,771,1587,771,1587,198,2328,198
TRAIN,out/16_gaussian_flipY.jpg,kenarcizgi,436,2868,312,2868,312,428,436,428
TRAIN,out/16_gaussian_flipY.jpg,kitapcik_cinsiyet,2334,963,1786,963,1786,777,2334,777
TRAIN,out/79_gaussian_flipY.jpg,sozel,3338,3012,2433,3012,2433,1919,3338,1919
TRAIN,out/79_gaussian_flipY.jpg,soyadi_adi,2887,1861,1894,1861,1894,549,2887,549
TRAIN,out/79_gaussian_flipY.jpg,kitapcik_cinsiyet,3738,1294,3215,1294,3215,1110,3738,1110
TRAIN,out/79_gaussian_flipY.jpg,kenarcizgi,3963,2865,3697,2865,3697,532,3963,532
TRAIN,out/79_gaussian_flipY.jpg,tc,3823,2312,3331,2312,3331,1793,3823,1793
TRAIN,out/79_gaussian_flipY.jpg,sayisal,2440,3053,1959,3053,1959,1970,2440,1970
TRAIN,out/79_gaussian_flipY.jpg,sinif_sube,2980,1701,2816,1701,2816,553,2980,553
TRAIN,out/79_gaussian_flipY.jpg,kurum_ogrenci_no,3772,1800,3225,1800,3225,1301,3772,1301
TRAIN,out/79_gaussian_flipY.jpg,bilgiler_elle,3714,1099,2980,1099,2980,563,3714,563
TRAIN,out/79_gaussian_flipY.jpg,cevaplar,3328,3060,1952,3060,1952,1827,3328,1827
TRAIN,out/94_gaussian_flipY.jpg,sinif_sube,1798,1234,657,1234,657,1078,1798,1078
TRAIN,out/94_gaussian_flipY.jpg,kenarcizgi,1795,2142,-463,2142,-463,1945,1795,1945
TRAIN,out/94_gaussian_flipY.jpg,sayisal,414,698,-624,698,-624,242,414,242
TRAIN,out/94_gaussian_flipY.jpg,soyadi_adi,1821,1140,529,1140,529,191,1821,191
TRAIN,out/94_gaussian_flipY.jpg,tc,565,2022,77,2022,77,1577,565,1577
TRAIN,out/94_gaussian_flipY.jpg,bilgiler_elle,1798,1943,1238,1943,1238,1247,1798,1247
TRAIN,out/94_gaussian_flipY.jpg,cevaplar,537,1536,-624,1536,-624,237,537,237
TRAIN,out/94_gaussian_flipY.jpg,kurum_ogrenci_no,1046,1984,573,1984,573,1480,1046,1480
TRAIN,out/94_gaussian_flipY.jpg,kitapcik_cinsiyet,1230,1963,1056,1963,1056,1465,1230,1465
TRAIN,out/94_gaussian_flipY.jpg,sozel,442,1539,-583,1539,-583,698,442,698
TRAIN,out/43_gaussian_flipY.jpg,cevaplar,501,1521,-509,1521,-509,357,501,357
TRAIN,out/43_gaussian_flipY.jpg,kenarcizgi,1675,2119,-522,2119,-522,2063,1675,2063
TRAIN,out/43_gaussian_flipY.jpg,bilgiler_elle,1672,2045,1148,2045,1148,1373,1672,1373
TRAIN,out/43_gaussian_flipY.jpg,sozel,401,1513,-509,1513,-509,756,401,756
TRAIN,out/43_gaussian_flipY.jpg,kurum_ogrenci_no,951,2035,501,2035,501,1546,951,1546
TRAIN,out/43_gaussian_flipY.jpg,sayisal,414,761,-499,761,-499,357,414,357
TRAIN,out/43_gaussian_flipY.jpg,kitapcik_cinsiyet,1128,2032,969,2032,969,1554,1128,1554
TRAIN,out/43_gaussian_flipY.jpg,sinif_sube,1675,1370,616,1370,616,1219,1675,1219
TRAIN,out/43_gaussian_flipY.jpg,tc,491,2035,25,2035,25,1598,491,1598
TRAIN,out/43_gaussian_flipY.jpg,soyadi_adi,1698,1217,509,1217,509,388,1698,388
TRAIN,out/37_gaussian_flipY.jpg,kurum_ogrenci_no,885,1897,445,1897,445,1419,885,1419
TRAIN,out/37_gaussian_flipY.jpg,sinif_sube,1614,1242,547,1242,547,1076,1614,1076
TRAIN,out/37_gaussian_flipY.jpg,kenarcizgi,1624,1989,-586,1989,-586,1925,1624,1925
TRAIN,out/37_gaussian_flipY.jpg,bilgiler_elle,1611,1912,1071,1912,1071,1245,1611,1245
TRAIN,out/37_gaussian_flipY.jpg,tc,427,1904,-33,1904,-33,1482,427,1482
TRAIN,out/37_gaussian_flipY.jpg,cevaplar,440,1396,-586,1396,-586,219,440,219
TRAIN,out/37_gaussian_flipY.jpg,soyadi_adi,1634,1086,442,1086,442,255,1634,255
TRAIN,out/37_gaussian_flipY.jpg,kitapcik_cinsiyet,1066,1899,905,1899,905,1424,1066,1424
TRAIN,out/10_gaussian_flipY.jpg,kitapcik_cinsiyet,3802,1285,3202,1285,3202,1090,3802,1090
TRAIN,out/10_gaussian_flipY.jpg,sayisal,2255,3144,1755,3144,1755,1971,2255,1971
TRAIN,out/10_gaussian_flipY.jpg,cevaplar,3223,3152,1750,3152,1750,1855,3223,1855
TRAIN,out/10_gaussian_flipY.jpg,sinif_sube,2966,1706,2809,1706,2809,475,2966,475
TRAIN,out/10_gaussian_flipY.jpg,tc,3847,2409,3310,2409,3310,1842,3847,1842
TRAIN,out/10_gaussian_flipY.jpg,kurum_ogrenci_no,3827,1842,3215,1842,3215,1293,3827,1293
TRAIN,out/10_gaussian_flipY.jpg,soyadi_adi,2809,1847,1775,1847,1775,471,2809,471
TRAIN,out/10_gaussian_flipY.jpg,kenarcizgi,3988,3119,3794,3119,3794,442,3988,442
TRAIN,out/10_gaussian_flipY.jpg,sozel,3227,3128,2259,3128,2259,1966,3227,1966
TRAIN,out/10_gaussian_flipY.jpg,bilgiler_elle,3785,1070,2979,1070,2979,479,3785,479
TRAIN,out/15_gaussian_flipY.jpg,soyadi_adi,1245,1778,234,1778,234,373,1245,373
TRAIN,out/15_gaussian_flipY.jpg,cevaplar,1721,2940,302,2940,302,1699,1721,1699
TRAIN,out/15_gaussian_flipY.jpg,kurum_ogrenci_no,2211,1665,1608,1665,1608,1127,2211,1127
TRAIN,out/15_gaussian_flipY.jpg,bilgiler_elle,2139,949,1351,949,1351,291,2139,291
TRAIN,out/15_gaussian_flipY.jpg,sozel,1721,2944,768,2944,768,1799,1721,1799
TRAIN,out/15_gaussian_flipY.jpg,kitapcik_cinsiyet,2163,1134,1591,1134,1591,918,2163,918
TRAIN,out/15_gaussian_flipY.jpg,kenarcizgi,2448,2848,2122,2848,2122,267,2448,267
TRAIN,out/15_gaussian_flipY.jpg,sayisal,806,2937,306,2937,306,1867,806,1867
TRAIN,out/15_gaussian_flipY.jpg,tc,2273,2210,1735,2210,1735,1655,2273,1655
TRAIN,out/15_gaussian_flipY.jpg,sinif_sube,1341,1586,1173,1586,1173,359,1341,359
TRAIN,out/2_gaussian_flipY.jpg,bilgiler_elle,3625,969,2937,969,2937,451,3625,451
TRAIN,out/2_gaussian_flipY.jpg,sayisal,2310,2748,1874,2748,1874,1766,2310,1766
TRAIN,out/2_gaussian_flipY.jpg,kurum_ogrenci_no,3640,1650,3118,1650,3118,1154,3640,1154
TRAIN,out/2_gaussian_flipY.jpg,soyadi_adi,2772,1646,1908,1646,1908,443,2772,443
TRAIN,out/2_gaussian_flipY.jpg,tc,3662,2131,3204,2131,3204,1639,3662,1639
TRAIN,out/2_gaussian_flipY.jpg,sinif_sube,2930,1545,2772,1545,2772,447,2930,447
TRAIN,out/2_gaussian_flipY.jpg,cevaplar,3137,2755,1874,2755,1874,1669,3137,1669
TRAIN,out/2_gaussian_flipY.jpg,kitapcik_cinsiyet,3636,1157,3118,1157,3118,988,3636,988
TRAIN,out/2_gaussian_flipY.jpg,sozel,3140,2748,2314,2748,2314,1759,3140,1759
TRAIN,out/2_gaussian_flipY.jpg,kenarcizgi,3786,2706,3629,2706,3629,424,3786,424
TRAIN,out/12_gaussian_flipY.jpg,sayisal,2372,3254,1868,3254,1868,2095,2372,2095
TRAIN,out/12_gaussian_flipY.jpg,kenarcizgi,3987,3113,3774,3113,3774,495,3987,495
TRAIN,out/12_gaussian_flipY.jpg,cevaplar,3334,3268,1855,3268,1855,1940,3334,1940
TRAIN,out/12_gaussian_flipY.jpg,sinif_sube,2980,1827,2807,1827,2807,554,2980,554
TRAIN,out/12_gaussian_flipY.jpg,kitapcik_cinsiyet,3801,1354,3234,1354,3234,1186,3801,1186
TRAIN,out/12_gaussian_flipY.jpg,tc,3892,2481,3347,2481,3347,1904,3892,1904
TRAIN,out/12_gaussian_flipY.jpg,bilgiler_elle,3792,1150,2971,1150,2971,554,3792,554
TRAIN,out/12_gaussian_flipY.jpg,kurum_ogrenci_no,3846,1922,3243,1922,3243,1377,3846,1377
TRAIN,out/12_gaussian_flipY.jpg,soyadi_adi,2853,1977,1819,1977,1819,568,2853,568
